0.12821428566778328,0.26257078631957786,0.5362707875064289,0.22977593533378943,0.43463779174254946,0.3265094586774572,1037636.0,954.121298507,51,35,0.27,0.48,0.53,0.53,0.71,0.96,0.48,0.52,0.73,0.85,0.44,0.57,0.76,1.0,0.48,0.63,0.5,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.309663515861,1
1.0011080568776938,0.6581828076582812,0.2990408017847009,1.5124403700849312,0.22931355887540292,0.2986805827204748,622680.0,781.288199032,76,73,0.05,0.25,0.57,0.64,0.4,0.64,1.0,0.53,0.47,0.39,0.18,0.29,0.66,0.46,0.05,0.25,0.68,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.278760899139,1
0.16693785002921072,0.07235437592633837,0.34649191427517645,0.11935730248918917,0.14078399780814552,0.3902221399748082,1005364.0,784.879559187,11,58,0.01,0.0,0.0,0.02,0.15,0.46,0.36,0.25,0.59,0.32,0.4,0.38,0.71,1.0,0.42,0.13,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.269242442894,1
0.5656986867566687,0.7005212152002139,0.31625309449984884,0.0888496993600879,0.1897585987252084,0.3382032102527403,420100.0,1166.09999568,7,91,0.36,0.52,0.47,0.41,1.0,0.91,0.3,0.31,0.77,0.83,0.43,0.31,0.59,0.62,0.29,0.21,0.26,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.296629211119,1
0.33065059542486236,0.23511111411109006,0.4976744299948296,0.6226329610130802,0.07306013745922864,0.08407086466003037,693256.0,1228.85332639,46,32,1.0,0.48,0.48,0.48,0.96,0.55,0.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313593641871,0
0.5769663837856066,0.2182272758342999,0.8305530175737438,0.8816120840797754,0.7236431315261591,1.4528914096247505,878100.0,647.997486521,4,92,0.0,0.0,0.09,0.2,0.0,0.19,0.93,0.62,0.16,0.28,0.7,0.27,0.47,0.64,1.0,0.51,0.47,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.310333322145,0
0.27126236449015534,0.9144415613200237,0.24885574758804263,0.29283641234641516,0.06595336679579215,0.24920461257183082,722976.0,1161.15006541,36,133,0.86,0.5,0.5,0.46,0.94,0.7,0.01,0.07,0.46,0.49,0.31,0.15,0.84,1.0,0.53,0.5,0.59,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.34186351037,0
0.19488380418390266,0.08401344397345088,0.3013493603073663,0.21851439021895033,0.12231091313944548,0.3889133453850898,682024.0,1163.66957659,55,154,0.21,0.34,0.28,0.05,1.0,0.85,0.29,0.33,0.73,0.71,0.15,0.19,0.59,0.94,0.36,0.3,0.24,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.30976693748,0
0.14940462483752806,0.12487901154909378,0.11001763353491803,0.2234039798072301,0.3243354972087187,1.1572475865688798,925168.0,862.560121938,44,100,0.0,0.0,0.09,0.14,0.26,0.35,0.41,0.74,1.0,0.51,0.52,0.62,0.75,0.34,0.66,0.56,0.63,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.309043101992,0
0.10757782368762787,0.5688513372597478,0.1319279944415197,0.1287936911899018,0.03556472788214736,0.04053724068351861,607004.0,1045.8465782,35,45,0.0,0.06,0.59,0.97,0.46,0.23,0.2,0.9,0.47,0.81,0.57,0.66,0.54,1.0,0.12,0.0,0.03,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.347487010149,0
0.2056653584855161,0.21561446624896707,0.5560358240743241,0.273622472146648,0.14884963244460786,0.04369057187959616,737512.0,728.148547974,10,100,0.0,0.06,0.11,0.0,0.0,0.43,1.0,0.12,0.0,0.24,0.71,0.13,0.62,0.8,0.73,0.67,0.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.331077523231,0
0.0804692467106529,0.07615346591054117,0.09565492395343754,0.12794739510741263,0.04235788300800023,0.28320892212346876,1085556.0,684.287108661,2,32,0.54,0.46,0.39,0.19,0.82,1.0,0.82,0.61,0.64,0.77,0.41,0.57,0.25,0.37,0.14,0.17,0.14,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.305108132016,0
0.4141280099092794,0.19088887526053394,0.29767774760013266,0.9389491840703961,0.7162477329775425,1.1749993408628858,844104.0,661.697738593,7,132,0.0,0.0,0.0,0.03,0.21,0.02,0.43,0.64,0.28,0.35,0.92,0.41,0.95,0.78,0.83,0.91,1.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.389901830593,0
0.2948528211295916,0.4153393974180234,0.31923915754012727,0.38340855090733045,0.05083780741035087,0.7040372808837798,982656.0,679.46519178,14,77,0.4,0.56,0.5,0.48,0.72,0.84,0.53,0.94,1.0,0.53,0.79,0.55,0.28,0.53,0.57,0.43,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.320831168824,0
0.432640897405852,0.31327073223906676,0.20332114265071996,0.8583236899103812,1.1274251706288119,0.5816819250559583,813984.0,787.395091042,112,61,0.05,0.11,0.02,0.14,0.17,0.25,0.2,1.0,0.8,0.42,0.29,0.14,0.2,0.13,0.03,0.04,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.246970182073,0
0.12768495631243856,0.16961442344794658,0.39520200662281235,0.22012956878845735,0.1382595499784008,0.38849044692291423,896964.0,1025.73551671,39,92,0.03,0.02,0.19,0.47,0.18,0.38,0.86,0.57,0.21,0.99,0.95,0.66,0.5,1.0,0.32,0.26,0.27,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.334081452144,0
0.436201166705348,0.0412984145929968,0.15353082361654655,0.511275279739102,0.037919334133089795,0.017203102880187983,800680.0,766.501262124,114,90,0.15,0.06,0.05,0.71,0.27,0.35,0.4,0.87,1.0,0.63,0.77,0.23,0.76,0.11,0.03,0.03,0.36,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.317726297306,0
0.19064445711468186,0.24057025388552816,0.22457497821019035,0.69158711976185,0.48536479316024195,0.3572863190371397,965452.0,829.025162365,34,99,0.0,0.0,0.0,0.0,0.05,0.15,0.27,0.35,0.18,0.26,0.74,0.92,1.0,0.48,0.16,0.46,0.49,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.296117234667,0
0.16726464748596262,0.22166667412966548,0.5084109226436884,0.16734696716932976,0.11720144555759901,0.27980822584632015,585388.0,938.610991369,169,126,0.64,0.31,0.31,0.31,1.0,0.61,0.0,0.06,0.35,0.31,0.0,0.04,0.76,0.62,0.31,0.31,0.31,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.284970454122,0
0.08183775233378349,0.07601022423237068,0.33421335555211507,0.18295872163985769,0.5654058436277013,0.157786925330093,0.0,1007.8776128,1,0,0.05,0.23,0.21,0.04,0.23,0.63,0.45,0.57,0.75,1.0,0.43,0.53,0.61,0.65,0.26,0.29,0.27,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.281927886761,0
0.40129112077545404,0.04257417055233416,0.06141888160531124,0.12821310967894695,0.044814172135332696,0.18714299821321442,464552.0,1080.28707889,60,127,0.0,0.0,0.0,0.0,0.04,0.27,0.15,0.33,0.18,0.49,0.11,0.15,0.9,1.0,0.55,0.41,0.16,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.277378602075,0
0.21672772623199157,0.01500286265040319,0.39542549552190037,0.2729870365643442,0.22746406602872316,0.11530819565554545,923068.0,228.03872422,24,30,0.0,0.0,0.16,0.23,0.0,0.15,0.51,0.45,0.01,1.0,0.96,0.07,0.52,0.56,0.42,0.34,0.28,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.299038969961,0
0.3019924206316979,0.35595818307738275,0.1529630118935764,0.6521049348550013,0.6241916288858416,1.045164284655094,632652.0,613.563672566,2,21,0.0,0.0,0.05,0.28,0.48,0.34,0.56,0.41,0.55,0.28,0.43,0.26,0.3,0.66,0.71,1.0,0.7,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.298719198784,0
0.04628024562677526,0.1915120606894082,0.01882222926939126,0.11752441774255729,0.3255490747695175,0.003101298888882498,0.0,1435.78661919,1,0,0.06,0.02,0.05,0.02,0.13,0.57,1.0,0.76,0.03,0.58,0.8,0.96,0.49,0.09,0.36,0.38,0.7,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.336760506724,0
0.0491773648075581,0.16630196252476967,0.20414081788387256,0.4210598965713538,0.07115979538581571,0.041444398185211166,963656.0,768.403053868,52,104,0.02,0.15,0.1,0.04,0.17,0.45,0.7,0.6,0.24,0.48,1.0,0.61,0.0,0.14,0.17,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273956352971,0
0.05266667122642227,0.03523809072517266,0.10105262933171105,0.43874414050152255,0.06986665811936102,0.09321211227167145,760268.0,522.221462998,107,43,0.01,0.09,0.0,0.11,0.37,0.02,0.03,0.51,0.97,0.0,0.03,0.51,1.0,0.0,0.0,0.05,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290913312785,0
0.05408708454951896,0.1935200594611643,0.8066666651931078,0.8890475420045263,0.5804108578396234,0.10738095509737339,848436.0,588.710014541,18,61,0.04,0.0,0.0,0.07,0.91,0.52,0.03,0.66,0.33,0.97,0.98,0.17,0.07,0.26,0.48,1.0,0.74,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.363363913086,0
0.0959291258672308,0.1828851587409191,0.15961471882143094,0.5638036716596442,0.5124512127097789,0.2006733761065977,1198044.0,1122.94711964,2,9,0.0,0.01,0.01,0.0,0.09,0.16,0.24,0.11,0.5,0.49,0.46,0.39,0.94,1.0,0.67,0.49,0.44,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.311363488904,0
0.12606940776105927,0.862953264271655,0.051997448044511584,0.31854109201147474,0.1234703319486764,0.853578237322842,0.0,1095.46081916,1,0,0.28,0.17,0.14,0.14,1.0,0.76,0.32,0.31,0.85,0.48,0.37,0.27,0.15,0.11,0.02,0.13,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.27838697088,0
0.8077737094964883,0.20257733171234227,0.6356619760024173,0.23972343372169652,0.3366635014872773,0.525392636120557,1094384.0,742.380174304,4,51,0.0,0.0,0.51,0.13,0.0,0.07,0.34,0.52,0.33,0.44,0.2,1.0,0.85,0.47,0.37,0.47,0.86,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.302783097558,0
0.6611002478456922,0.34142029040954663,3.6535815382615784,0.694881719589786,0.27525893899364356,1.080932229522089,1016764.0,1081.88886914,4,142,0.31,0.32,0.15,0.73,0.43,0.87,0.46,0.64,0.51,1.0,0.25,0.98,0.74,0.55,0.07,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338463644856,0
0.17424890091862041,0.11443506971208464,0.145779041740839,0.3290068170173626,0.15817444962722046,0.4197545665681691,1255096.0,927.973663629,21,84,0.03,0.02,0.02,0.03,0.12,0.22,0.12,0.21,0.38,0.9,0.34,0.22,0.59,1.0,0.4,0.39,0.38,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.276144084774,0
0.029383452827623894,0.4226135094200297,0.4626777014500291,0.09721447730740763,0.057597506216129815,0.15124068200402457,532552.0,1132.83959985,8,120,0.33,0.18,0.13,0.38,0.52,0.18,0.18,0.29,1.0,0.71,0.18,0.46,0.89,0.74,0.2,0.39,0.33,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.284441155309,0
0.08586421834436113,0.6545008971727564,0.07609012972730192,0.13904762654956007,0.1845150035098865,0.08304762795026922,399280.0,818.511655375,36,131,0.0,0.06,0.79,0.38,0.18,0.75,1.0,0.71,0.93,0.89,0.33,0.35,0.76,0.52,0.13,0.05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.357042004609,0
0.06567369601569392,0.05389129235065331,0.2655439482569099,0.1766587597754467,0.08144844289600449,0.7503676934542757,1060448.0,477.674073936,25,3,0.11,0.16,0.19,0.36,0.46,0.71,0.19,0.14,0.5,1.0,0.62,0.68,0.74,0.55,0.11,0.19,0.49,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.285617933902,0
0.010504708664546666,0.08210392363110311,0.048488692581012544,0.39815364779213186,0.15131531382060256,0.2815443591131455,636856.0,901.007123945,72,71,0.4,0.35,0.28,0.07,0.35,0.44,0.37,0.37,0.47,0.58,0.22,0.38,1.0,1.0,0.6,0.54,0.43,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.278724463205,0
1.0283455911041304,0.08111703502921777,0.12503233658492818,0.7807652042226816,0.2342077891571204,0.4558298465624822,1006568.0,966.41311943,92,52,0.14,0.07,0.22,0.85,1.0,0.33,0.19,0.27,0.9,0.92,0.34,0.13,0.56,0.76,0.28,0.06,0.06,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.330818639472,0
0.5855109880602458,0.1475237243612965,0.3297293215748713,0.8943392735664083,0.06914420504502883,0.32442700403905156,548540.0,715.972235216,56,79,0.2,0.24,0.31,0.12,0.27,0.14,0.12,0.2,0.36,0.27,0.41,0.26,1.0,1.0,0.84,0.66,0.53,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.310926036221,0
0.05066666467322262,0.169611346881977,0.03525952804874384,0.10936101808790909,0.005627797691538287,0.06642221615540822,590184.0,633.010846748,87,53,0.0,0.16,0.24,0.29,0.35,0.63,0.64,0.53,1.0,0.87,0.53,0.51,0.5,0.29,0.15,0.04,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.29584507019,0
0.021311704911476284,0.18281032587573776,0.013141454392388782,0.06489200362220197,0.04543463003984929,0.05427465685383158,645788.0,837.17787981,2,29,0.46,0.46,0.28,0.24,0.81,0.72,0.33,0.47,1.0,0.96,0.27,0.25,0.72,0.83,0.23,0.35,0.33,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.310495795284,0
0.4214925772746966,0.09299260166215176,0.3018323852979317,0.15489173891544547,1.0822996276459007,0.675100327933601,516804.0,854.509058473,16,123,0.74,0.51,0.6,0.6,0.87,0.73,0.79,0.45,0.56,0.25,0.01,0.23,1.0,0.85,0.58,0.6,0.59,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.341150015878,0
0.16859634539712243,0.07995010960594108,0.622370114098132,0.5945051239859673,0.4633907172394165,0.12894558126817923,1000320.0,550.720826939,2,27,0.22,0.72,0.69,0.13,0.27,0.96,1.0,0.6,0.1,0.56,0.75,0.93,0.3,0.22,0.69,0.92,0.72,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.352898464702,0
0.044606038203217666,0.07307820614983492,0.1973383665492589,0.08503240405395263,0.06591245721310317,0.07516145703298441,804996.0,1135.95096342,7,174,0.09,0.15,0.06,0.03,0.08,0.29,0.22,0.06,0.21,0.2,0.23,0.28,1.0,0.93,0.37,0.01,0.22,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.258460989964,0
0.21766302827548162,0.14788074899016446,0.05514472362390593,0.24194137912056357,0.367137029675489,0.10978696358581591,771820.0,864.740405256,2,25,0.09,0.06,0.1,0.37,0.88,1.0,0.26,0.24,0.15,0.08,0.24,0.24,0.25,0.62,0.9,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301660911547,0
0.12566666985551617,0.2550320310209146,0.20157473051071387,0.033750884431263735,0.36072267288420284,0.024070753389599096,600792.0,790.54236022,3,45,0.22,0.51,0.54,0.51,0.85,0.8,0.23,0.02,0.46,0.58,0.86,0.65,0.69,1.0,0.71,0.76,0.69,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.331994969423,0
0.47788334430223617,0.050990986432247164,0.07803593574427668,0.03915764119826925,0.22710859361143845,0.20995087168235865,486144.0,1110.66231153,59,170,0.16,0.16,0.21,0.17,0.32,0.35,0.58,0.34,0.83,0.48,0.64,0.51,1.0,0.58,0.49,0.47,0.45,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.272745493394,0
0.06618767446270327,0.12528866181646278,0.21659292917832249,0.23805686635544676,0.29954053675641523,0.1160333860296941,562064.0,1202.83671774,49,124,0.03,0.05,0.03,0.0,0.03,0.08,0.25,0.21,0.08,0.03,0.41,0.23,0.06,0.41,1.0,0.54,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233983840254,0
0.4974814577143144,0.055547559854632195,0.5798273468511306,0.040102289578472866,0.020034856051139555,0.1817078579483587,515024.0,1037.89805074,8,77,0.18,0.1,0.06,0.31,1.0,0.88,0.1,0.15,0.4,0.61,0.14,0.42,0.92,0.68,0.08,0.22,0.32,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.307311086957,0
0.05449536929015114,0.21997715444043198,0.26697214472105585,1.4766777496799053,1.1099949963604985,1.0435542851203703,918756.0,846.33628651,7,94,0.91,0.34,0.43,0.24,0.78,0.55,1.0,0.36,0.38,0.21,0.09,0.15,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300233416139,0
0.5539816015222394,0.504726555776124,0.2927815943745731,0.6252671736666733,0.1375083167964662,0.17936016251329093,562604.0,1119.96667764,54,82,0.64,0.3,0.3,0.3,0.82,0.97,0.16,0.2,0.61,0.47,0.14,0.25,1.0,0.81,0.32,0.36,0.36,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.31448701616,0
0.09269188158080512,0.22755777310306727,0.7905564030840916,0.21933985208421086,0.7854760397582842,0.3068777668884778,660564.0,959.371993759,31,166,0.0,0.17,0.21,0.0,0.02,0.27,0.43,0.1,0.24,0.42,0.19,0.27,1.0,0.81,0.6,0.65,0.59,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.284326384733,0
0.5982971510083465,0.39957582910242306,0.19826867031149606,0.272540311088728,0.6915759115546037,0.5559937204545695,699596.0,514.842513078,139,31,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.07,0.35,0.64,0.27,0.17,0.8,1.0,0.25,0.22,0.39,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.284002885353,0
0.28164074204926,0.3165675841621022,0.2538018190765061,0.33695427657478594,0.47271951208535745,1.017922482580182,584840.0,1385.96051526,117,26,0.02,0.02,0.04,0.07,0.17,0.07,0.1,0.08,0.58,0.49,0.08,0.2,0.95,1.0,0.36,0.66,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.323738738543,0
0.12396009003207441,0.05890162461436631,0.2170049051440791,0.33992233817549766,0.04475345413542587,0.09235617914771424,0.0,1074.170467,1,0,0.07,0.46,0.61,0.38,0.49,0.82,0.82,0.51,0.73,1.0,0.42,0.84,0.91,0.99,0.4,0.41,0.3,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.340235825078,0
0.05194894219306005,0.26725886182527636,0.3603074829774199,0.2413737689537421,0.07240797423918785,0.05556215922917262,814000.0,1290.04276976,40,89,1.0,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.5,0.01,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319782641024,0
0.19188710705244602,0.43938220772498066,1.1947108859946858,0.5961454137959621,0.20530437765301301,0.927872666009994,0.0,1169.91516071,1,0,0.02,0.09,0.19,0.4,0.51,0.91,0.16,0.4,0.8,0.97,0.22,0.39,0.79,1.0,0.18,0.17,0.38,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.333345572692,0
0.351380736696874,0.21596120768167595,0.5784211761009622,0.4038836417385236,0.2192926490983017,0.12540432183688122,991056.0,810.223705851,24,31,0.13,0.74,1.0,0.31,0.22,0.25,0.77,0.56,0.5,0.59,0.97,0.67,0.45,0.18,0.4,0.52,0.28,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.309845111395,0
0.17287887747976657,0.17883708410864424,0.29261943596918366,0.3392577340763288,0.06869635551495493,0.08169695802275373,606876.0,876.64063639,56,153,0.69,0.77,0.51,0.71,1.0,0.94,0.07,0.13,0.45,0.56,0.14,0.38,0.52,0.68,0.58,0.28,0.21,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.314932752963,0
0.11745097992083137,0.13241101504954012,0.18486842057131622,0.6747537783535118,0.39301514152908557,0.08108994829037647,553196.0,1113.34285657,206,137,0.47,0.12,0.1,0.1,0.59,0.32,0.05,0.22,0.59,0.49,0.37,0.5,1.0,0.86,0.35,0.29,0.24,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.274400546141,0
0.4332294992616037,0.19478900027836676,0.22013372819592283,0.10471883274403249,0.32467861403225307,0.10464715919418671,426376.0,979.528633519,39,137,0.32,0.18,0.26,0.18,0.47,1.0,0.49,0.18,0.73,0.6,0.5,0.26,0.63,0.65,0.31,0.44,0.33,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.265682755159,0
0.18412697785265322,0.08318501234163211,0.19614545092438823,0.4462898142058964,0.3961756817748364,0.31978024709783187,983064.0,801.592847757,14,162,0.03,0.0,0.0,0.16,0.36,0.45,0.34,0.61,0.88,1.0,0.39,0.21,0.36,0.83,1.0,0.4,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.336278396157,0
0.15081321907015247,0.14684595765211597,0.9787055500804326,0.835392215642019,0.06723542699430124,0.4993113956514813,541632.0,976.086211255,52,139,0.96,0.76,1.0,0.99,0.59,0.56,0.8,0.59,0.24,0.09,0.3,0.39,0.34,0.28,0.35,0.25,0.18,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.327887811098,0
0.4563401769189972,0.7989154340736182,0.19096205999833865,0.16332975922756693,0.21563777668620493,0.24436309497680736,638148.0,1054.59327775,39,155,0.92,0.31,0.15,0.19,0.94,0.37,0.17,0.2,0.69,0.19,0.1,0.56,1.0,0.48,0.1,0.24,0.51,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.309340696751,0
0.06794937623396907,0.21925795557656758,0.36059045783954546,0.1127353948906172,0.4372981814011859,0.17153424928863037,684360.0,939.428398858,65,151,0.16,0.25,0.23,0.17,0.6,0.68,0.44,0.22,1.0,0.72,0.46,0.29,0.68,0.16,0.03,0.03,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.283541283982,0
0.29827196572063785,0.33563311271388774,0.667589001185922,0.38051281528084735,0.11062682353608096,0.22158310590621602,246292.0,1327.44549597,25,26,0.47,0.61,0.94,0.53,0.57,1.0,0.61,0.59,0.65,0.36,0.33,0.18,0.31,0.31,0.07,0.26,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.296631259591,0
0.7754987072512791,0.38506322861298103,0.38556907447987654,0.5418731515029425,0.810605288052621,1.1806335358620048,1211240.0,703.382452661,4,119,0.0,0.01,0.0,0.0,0.07,0.3,0.28,0.17,0.75,0.66,0.55,0.5,1.0,0.96,0.48,0.46,0.42,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.315849548836,0
0.28738432028347166,0.3362216694433128,0.10696769072395121,0.4755957368295252,0.14817460179192843,0.1707198391334634,1069868.0,904.397099955,44,35,0.04,0.17,0.15,0.18,0.5,0.29,0.14,0.22,1.0,0.68,0.54,0.18,0.82,0.59,0.21,0.2,0.16,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.276219518178,0
0.1987332840040324,0.03201765848702828,0.3691410654664346,0.03193650386696444,0.05933169772613234,0.4887914097283238,553248.0,1141.18550538,152,179,0.61,0.3,0.16,0.11,0.71,0.94,0.23,0.19,0.47,0.63,0.63,0.25,1.0,0.85,0.52,0.42,0.25,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.311461608121,0
0.18546235379338777,1.1019097655721797,0.14049303414342257,0.26011504753083425,0.15899603034763665,0.17710081416025572,501912.0,920.715207482,90,117,0.02,0.14,0.01,0.0,0.41,1.0,0.4,0.25,0.41,0.45,0.31,0.22,0.21,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.235318932515,0
0.0827951674794589,0.14775354775891963,0.8236866341984871,0.3768950298771702,0.2003347405035112,0.1009863644919513,0.0,959.522388356,1,0,0.0,0.0,0.05,0.32,0.53,0.56,0.5,0.23,1.0,0.65,0.42,0.17,0.89,0.69,0.4,0.14,0.12,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.300027487167,0
0.2677197803736195,0.5939487486376852,0.12135193441482427,0.3790615825369672,0.9205792829932473,0.2862303681624992,1041900.0,676.363730487,7,156,0.01,0.0,0.0,0.0,0.41,0.34,0.0,0.07,0.64,0.98,0.18,0.55,0.66,1.0,0.28,0.33,0.52,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.312386646108,0
0.10395380142491163,0.024514727866771745,0.13694581590304897,0.38666490267224013,1.5347922201526982,0.44618587830205775,1207132.0,680.195406051,3,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.01,0.0,1.0,0.82,0.05,0.08,0.34,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.276917243454,0
0.11579469596535172,2.2374370014558997,0.6178698566821812,0.4048330036135909,0.1688259804098004,0.06696427436929304,1156068.0,767.508278345,2,40,0.03,0.15,0.0,0.0,0.17,0.34,0.11,0.02,0.2,0.54,0.59,0.99,1.0,0.75,0.14,0.16,0.34,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.306185083823,0
0.2736863999234933,0.3673094626230205,0.5062972660311853,0.3617287482679015,0.4536850588786268,0.6656854541117085,927024.0,615.111136396,6,176,0.07,0.0,0.0,0.09,0.26,0.39,0.42,0.5,1.0,0.66,0.54,0.54,0.51,0.35,0.02,0.04,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27357078101,0
0.20996491985615218,0.288947015637136,0.14013882279283496,0.5980223135751938,0.2315673891423277,0.46554372129811283,0.0,1025.56348813,1,0,0.03,0.09,0.74,1.0,0.72,0.52,0.47,0.37,0.6,0.32,0.06,0.15,0.09,0.13,0.18,0.07,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282994589171,0
0.16339051331720864,0.06749667550596819,0.2844995743129851,0.40549973549518237,0.22231856934055336,0.14366535864383304,542816.0,1409.84870094,110,115,0.31,0.29,0.28,0.27,0.36,1.0,0.74,0.35,0.27,0.78,0.62,0.45,0.19,0.32,0.34,0.32,0.22,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.258778849707,0
0.0882510008351555,0.2918850535690309,0.2089207672918929,0.19170860693990419,0.45209264301150787,0.3187157670409728,614568.0,1193.25566964,50,119,0.76,0.19,0.14,0.11,0.62,1.0,0.55,0.39,0.54,0.48,0.21,0.07,0.39,0.28,0.07,0.07,0.07,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.271361984052,0
0.24064830695511427,0.07107375252223125,0.4530930670890544,0.6739308133889069,0.09758936095213867,0.3291682991536581,269080.0,818.456340593,6,101,0.89,0.65,1.0,0.34,0.79,0.42,0.26,0.17,0.95,0.41,0.28,0.1,0.66,0.83,0.5,0.15,0.07,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.338413116619,0
0.3291419489460451,0.437777613581047,0.5763076273668071,0.31923710039277736,0.1450891874125956,0.14704034092427715,714280.0,953.617387935,140,113,0.01,0.0,0.07,0.01,0.47,0.36,0.38,0.5,0.78,0.59,0.55,0.61,1.0,1.0,0.58,0.54,0.42,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.322747536353,0
0.14730793546962934,0.3617617460138737,0.025366745088229323,0.46929087174832507,0.2493699423334279,0.09366615727650772,0.0,851.766974054,1,0,0.39,0.26,0.0,0.09,0.87,1.0,0.1,0.52,0.95,1.0,0.47,0.42,0.62,0.76,0.01,0.03,0.37,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.367204151514,0
